filename,genre,tempo,beats,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20
Reggae-TRFRHSZ128F42705AD.mp3,Reggae,80.74951171875,39,0.3766538202762604,0.13805939257144928,2321.6783720368317,2368.3117173555715,4902.362022754209,0.10379415695143189,-115.17591094970703,82.45928955078125,-5.257592678070068,32.63196563720703,-0.19659310579299927,20.755874633789062,-1.4702638387680054,8.020645141601562,2.6460916996002197,1.8828648328781128,0.4855322241783142,-3.1418380737304688,-3.3591339588165283,-2.5440902709960938,-9.10828971862793,0.2404504120349884,-11.367880821228027,-5.801763534545898,-6.361066818237305,-1.4565222263336182
Reggae-TRIUKWV128F4251471.mp3,Reggae,60.09265988372093,28,0.4359302222728729,0.13442237675189972,2008.0033020877854,1876.322912844852,3899.4347539848586,0.10262182843943499,-120.70781707763672,103.49067687988281,-37.55855178833008,56.3865852355957,3.939371109008789,26.79654884338379,-3.1674513816833496,9.156686782836914,-2.855707883834839,6.387270450592041,0.5012816190719604,3.1659717559814453,2.637657403945923,3.6389424800872803,2.140378952026367,8.876141548156738,-0.31671804189682007,4.440154552459717,4.260707378387451,4.1711835861206055
Reggae-TRZJSDP128F4239F00.mp3,Reggae,151.99908088235293,70,0.3862556219100952,0.25816237926483154,2254.300499940949,2381.7528936333824,4708.338195989744,0.09893590968459752,-53.62937927246094,89.60301208496094,-14.437602996826172,22.0069580078125,9.682250022888184,7.214937686920166,-8.202670097351074,10.322725296020508,1.4846644401550293,7.696157455444336,5.764050483703613,4.721806526184082,2.930691957473755,5.596676826477051,4.314093589782715,3.4535672664642334,0.4927406907081604,8.178196907043457,-7.978104591369629,3.028048515319824
Reggae-TRLYZMV12903CB7B8A.mp3,Reggae,129.19921875,65,0.36190247535705566,0.12099345773458481,3360.1517419085776,2882.267271948189,6938.516377074062,0.18717460514222137,-59.82524490356445,55.52067565917969,-0.38120418787002563,9.650157928466797,-2.7010536193847656,5.294233798980713,-22.98127555847168,2.2360033988952637,-11.75637149810791,-0.6335818767547607,-9.168112754821777,-7.8053879737854,-4.845900058746338,-6.906735420227051,-12.517515182495117,0.5976588726043701,-8.983020782470703,-4.766798973083496,-2.7617483139038086,-0.9155800938606262
Reggae-TRPTYYL128F429F8DD.mp3,Reggae,103.359375,51,0.4325737953186035,0.19019357860088348,2646.4158476492025,2628.340114890996,5597.891150318063,0.1156829739502709,-57.96512222290039,69.30012512207031,3.763463258743286,45.859580993652344,13.436053276062012,10.815414428710938,-4.9682111740112305,1.6138046979904175,2.652536153793335,-4.425860404968262,-5.303325653076172,1.5767881870269775,-7.643779277801514,-4.084536075592041,-6.925426006317139,1.580246925354004,-5.2942705154418945,-3.5597879886627197,-8.902363777160645,-5.583930492401123
Reggae-TRDMPAI128F4266582.mp3,Reggae,89.10290948275862,44,0.39681586623191833,0.096205934882164,2908.437047906039,2733.6492012016456,6121.762982536765,0.13529812366969815,-128.8519287109375,66.53837585449219,-1.5936195850372314,27.093332290649414,7.720898151397705,7.179683685302734,4.225147247314453,12.763718605041504,2.4998397827148438,7.225047588348389,2.0920255184173584,5.458200454711914,0.49750399589538574,2.709993362426758,-5.307596206665039,-1.4591994285583496,-2.5042123794555664,5.28407096862793,1.4259322881698608,5.969097137451172
Reggae-TRDTODK128F1458778.mp3,Reggae,123.046875,60,0.3296395540237427,0.17942287027835846,2040.2747840691584,2410.920724681489,4475.939601272253,0.06447504474651702,-148.14744567871094,83.25536346435547,15.37381649017334,46.7879753112793,17.292850494384766,8.419493675231934,-2.132910966873169,5.987349510192871,-1.1265000104904175,5.996807098388672,1.7850483655929565,0.4120635390281677,0.10237825661897659,-0.5637949705123901,-9.19589900970459,5.267712116241455,-8.342523574829102,-2.606663703918457,-11.242104530334473,-5.069390296936035
Reggae-TRSORNO128F4295766.mp3,Reggae,129.19921875,62,0.4511905908584595,0.23417538404464722,2676.878556014549,2507.5511580695984,5345.042679258176,0.14363631965944273,-1.0475234985351562,72.37447357177734,-12.109471321105957,45.475650787353516,8.60561466217041,4.748291492462158,1.4454407691955566,5.650888919830322,-4.686382293701172,2.703526258468628,-4.564244270324707,5.373233795166016,-2.6213035583496094,-4.071778774261475,-6.327052593231201,6.3671369552612305,-3.5539894104003906,2.9156951904296875,-0.5281473994255066,0.5124703645706177
Reggae-TRILUXF12903CB7CC1.mp3,Reggae,151.99908088235293,74,0.4477708637714386,0.09095892310142517,1592.5075344874863,1393.5080737185756,2972.407026261368,0.10383761851780186,-184.0215606689453,145.27540588378906,-61.396080017089844,69.45179748535156,8.881210327148438,2.1971189975738525,0.05876660346984863,11.543266296386719,4.825119495391846,-4.069621562957764,5.151867389678955,-8.28416919708252,-2.269014358520508,-0.05116172879934311,-4.782930374145508,-1.5369256734848022,-2.5170516967773438,-4.118025779724121,2.4996352195739746,-0.3547419607639313
Reggae-TRDFPUV128EF35F02D.mp3,Reggae,92.28515625,45,0.5014285445213318,0.2337065488100052,2551.397747828371,2639.5205677007743,5521.158280977893,0.10789768467008513,-35.787742614746094,84.48090362548828,7.034358024597168,28.027509689331055,2.6166181564331055,8.588829040527344,6.336333751678467,13.370262145996094,3.922893524169922,9.908843040466309,3.772150993347168,8.27556037902832,4.753381729125977,3.7066116333007812,-0.14963766932487488,3.364384889602661,0.08999449759721756,1.1780288219451904,-2.584597110748291,0.6089480519294739
Reggae-TRMJFDC128F9326B6B.mp3,Reggae,123.046875,60,0.4406454265117645,0.21241901814937592,2529.356158624466,2177.7069130325976,4738.1546823601975,0.1503959159732972,-4.475349426269531,83.9081802368164,-36.151737213134766,41.60245895385742,2.474961757659912,7.642144203186035,-3.726130962371826,6.36469841003418,-1.5585718154907227,6.013428688049316,-3.9579453468322754,0.585207462310791,-6.598661422729492,-2.2347800731658936,-2.3441314697265625,0.6782407164573669,-4.76506233215332,-0.5369316935539246,-2.143862009048462,-4.0997724533081055
Reggae-TRIGCOP128F1453922.mp3,Reggae,89.10290948275862,43,0.32795941829681396,0.19685742259025574,1923.463755751864,2188.782408456304,3869.0599376572177,0.08297909007352941,-98.67867279052734,119.94853210449219,-2.520756959915161,24.1871337890625,17.783388137817383,-2.980225086212158,-1.0191062688827515,0.6671894788742065,-7.338629722595215,1.243864893913269,-11.41420841217041,10.256422996520996,-1.4665247201919556,-5.855889797210693,0.34741291403770447,-4.4243855476379395,-1.5362566709518433,0.3229423463344574,-4.155107498168945,1.3973655700683594
Reggae-TRODKDS128F4272987.mp3,Reggae,143.5546875,67,0.3757026791572571,0.2159113734960556,2302.632040756846,2579.4601318627197,5155.368826190015,0.08585851332720588,-62.83866882324219,86.38676452636719,9.414230346679688,32.51688766479492,-0.13189378380775452,11.309080123901367,4.091403007507324,2.700260639190674,-1.9047760963439941,5.368105888366699,-2.00795316696167,3.279792308807373,-2.383065700531006,4.465023040771484,-0.07509147375822067,7.143040657043457,-6.123263835906982,3.3452277183532715,-2.791041612625122,1.6302826404571533
Reggae-TRKEXLH128F424D13D.mp3,Reggae,112.34714673913044,55,0.4291388690471649,0.2295570969581604,2942.289319392831,2733.2636018076105,6175.4543245392315,0.1389046778250774,-3.425057888031006,70.56836700439453,-0.6249063014984131,23.1461181640625,-9.886028289794922,13.154056549072266,0.5545164942741394,8.199544906616211,3.2924578189849854,3.610886812210083,-1.6240147352218628,-0.3695599436759949,-0.10863199830055237,-0.8175326585769653,-4.328889846801758,1.462099552154541,-1.9367436170578003,2.950714349746704,-2.822948932647705,-0.6868442296981812
Reggae-TRIXHLZ128F425B25C.mp3,Reggae,117.45383522727273,58,0.48004138469696045,0.26732563972473145,2422.4393944495255,2589.0592933411426,5361.87591080326,0.0952405427631579,-18.716930389404297,88.75741577148438,13.335206985473633,33.76536178588867,-4.135486602783203,8.848334312438965,-0.30368363857269287,13.034049987792969,-1.518898844718933,6.292124271392822,-0.13061420619487762,7.831572532653809,-0.15513655543327332,0.8420506715774536,-2.2281904220581055,2.333806276321411,0.8292633891105652,3.5390141010284424,-0.05358001962304115,2.853858470916748
Reggae-TRJULQR128F92EE2B2.mp3,Reggae,143.5546875,66,0.3692721724510193,0.09859873354434967,1876.5574844794437,2090.469435603689,4170.716446914909,0.08145717939725232,-147.05824279785156,114.59984588623047,-16.520090103149414,34.29789733886719,-9.040828704833984,24.857542037963867,-9.680899620056152,9.07928466796875,-5.237263202667236,6.800992965698242,-0.8688709735870361,0.9541017413139343,-0.07023639231920242,2.4182345867156982,-6.438209533691406,2.1718480587005615,-1.4854189157485962,1.7067961692810059,-0.6372429132461548,-4.368178844451904
Reggae-TRGHZRV128F932C07A.mp3,Reggae,135.99917763157896,67,0.5521727204322815,0.27406951785087585,2642.396982751969,2574.1867508374044,5592.36618372678,0.13058537816853716,29.67901039123535,81.13163757324219,-13.543461799621582,23.31402587890625,7.482210159301758,6.391160011291504,-3.139394521713257,10.973814010620117,-4.117945671081543,7.393139839172363,0.9472070336341858,6.963392734527588,0.48797258734703064,3.8030903339385986,-0.7707926630973816,3.917955160140991,-3.5578911304473877,3.1311306953430176,0.680367648601532,3.423034429550171
Reggae-TRXBUEG128F4224E34.mp3,Reggae,143.5546875,71,0.36810511350631714,0.177043616771698,1167.4375716902564,1779.5727076919475,2099.7373031757934,0.04350427208301084,-162.7948455810547,141.09060668945312,20.05602264404297,29.603540420532227,4.8796706199646,11.183971405029297,4.858277320861816,4.667850017547607,-3.2757747173309326,2.5175845623016357,-0.14870034158229828,-4.116495132446289,-9.914505004882812,-1.7449939250946045,-6.598015308380127,-1.9305578470230103,-11.141668319702148,-3.615654706954956,-7.046975612640381,-3.536557197570801
Reggae-TRYNOOA128F426F919.mp3,Reggae,129.19921875,63,0.3267165422439575,0.11067938804626465,2708.7540798189953,2413.8209251605604,5272.109786940064,0.15583730408281735,-72.32746124267578,73.38835906982422,-20.70013999938965,30.53309440612793,2.0666558742523193,0.14661826193332672,-11.555206298828125,3.098606586456299,-9.083700180053711,3.4316954612731934,-0.6125823259353638,3.864342451095581,-6.821783542633057,-3.892486333847046,-7.7618889808654785,-3.2776286602020264,-9.345327377319336,1.1219403743743896,-0.2751614451408386,1.7747443914413452
Reggae-TRGKHPN128F934D121.mp3,Reggae,143.5546875,72,0.35016322135925293,0.32089048624038696,2986.5961461916913,2715.0589150397514,6134.629571400928,0.15228290380708204,34.17533874511719,67.5174789428711,-11.258675575256348,15.801222801208496,2.538841485977173,8.902007102966309,6.194000244140625,8.608255386352539,2.529254198074341,14.233162879943848,0.15761150419712067,5.085015296936035,-4.612537384033203,0.8333267569541931,-3.7197213172912598,3.5103507041931152,-1.3876749277114868,5.44503116607666,-1.7331478595733643,2.9934284687042236
Reggae-TREDOWW128F148BD1D.mp3,Reggae,151.99908088235293,74,0.4153798818588257,0.32414236664772034,2683.6345011682233,2697.5616788016346,5851.589616238149,0.11913344439338236,-6.418890953063965,69.89874267578125,-10.711033821105957,21.307973861694336,21.475204467773438,12.272021293640137,-2.829545736312866,10.250048637390137,4.341105937957764,10.012704849243164,1.51671302318573,5.523539066314697,-2.60609769821167,5.488665580749512,-0.19176064431667328,7.4016923904418945,-1.3014975786209106,12.814239501953125,1.707302451133728,-0.5776384472846985
Reggae-TRYFVED128F92F9DCF.mp3,Reggae,172.265625,82,0.4980751872062683,0.2807590365409851,2563.664781527189,2356.0400971018134,5013.719682723007,0.1347909460864938,31.489173889160156,80.96668243408203,-24.082530975341797,40.92598342895508,6.499621868133545,9.254356384277344,0.32926803827285767,13.903252601623535,-4.443731784820557,8.424708366394043,-3.52891206741333,3.5896952152252197,-2.536182403564453,4.591187000274658,2.589359998703003,7.087139129638672,-5.187097072601318,3.60200572013855,-0.8542059063911438,2.651517152786255
Reggae-TRJODFS128F424A792.mp3,Reggae,103.359375,51,0.5006327629089355,0.35466569662094116,2699.445892387332,2384.88102282887,5181.510334782556,0.15532634723297215,66.38723754882812,74.3852310180664,-24.916139602661133,37.35799026489258,0.6898280382156372,2.233365058898926,-3.390160083770752,4.35117244720459,1.0179061889648438,7.656033992767334,-1.4636938571929932,3.541598320007324,-3.03409481048584,1.4561082124710083,-2.5464067459106445,1.4126062393188477,-8.304089546203613,2.837235689163208,1.7839510440826416,3.6114301681518555
Reggae-TRXJXIX128F427C264.mp3,Reggae,161.4990234375,80,0.3599450886249542,0.29794737696647644,2767.6077963715525,2677.5751336542967,5926.172498578996,0.13670438878676472,19.8532772064209,74.83563232421875,-11.428375244140625,14.321346282958984,3.6840813159942627,-0.5014289617538452,-9.481075286865234,3.5599353313446045,-7.029391288757324,0.838481605052948,-6.731217861175537,-3.8344624042510986,-9.472497940063477,-5.558614730834961,-4.147103786468506,-4.892230987548828,-7.66182804107666,-7.204357147216797,-10.530095100402832,-3.5288596153259277
Reggae-TREETLW12903CE6423.mp3,Reggae,129.19921875,64,0.41852614283561707,0.30442869663238525,1960.6354431017842,2164.6512292238317,4023.8923347402283,0.0752833694127322,-61.301513671875,101.12584686279297,-20.103872299194336,30.938480377197266,16.709346771240234,9.902039527893066,-2.40809965133667,18.339704513549805,-4.109539031982422,14.128965377807617,7.852920055389404,7.757593154907227,12.006197929382324,5.7081217765808105,3.4628875255584717,11.927739143371582,-4.6356024742126465,2.7742509841918945,4.045639514923096,-2.76192045211792
Reggae-TRNYFCZ12903CE4F86.mp3,Reggae,73.828125,35,0.43292236328125,0.08895371109247208,2488.219164211241,2290.2896777315977,4837.879079340412,0.1094347124129257,-179.28067016601562,71.78160858154297,-34.46997833251953,39.988189697265625,12.688665390014648,7.84844446182251,19.55036735534668,8.466913223266602,7.9463677406311035,8.862645149230957,5.854969501495361,8.740578651428223,7.694133281707764,10.011687278747559,-0.34166648983955383,10.591164588928223,1.5079950094223022,-0.06741747260093689,-0.6225001811981201,5.135426044464111
reggae.00031.au,reggae,161.4990234375,78,0.4902202785015106,0.09194101393222809,1579.8511128426342,2022.4376724774627,3541.995416273927,0.05865832547853828,-226.4379425048828,103.31864929199219,0.11767030507326126,43.95405197143555,10.618827819824219,35.184146881103516,8.42348861694336,21.13106918334961,-3.3074750900268555,15.531950950622559,-3.0139622688293457,11.09414005279541,1.7773499488830566,10.619199752807617,-5.761093616485596,-0.9897627830505371,-4.133833885192871,0.6557948589324951,-3.7821571826934814,-0.5745813846588135
reggae.00060.au,reggae,112.34714673913044,55,0.2992284297943115,0.025821609422564507,2395.5102131173694,2300.6379929493783,4791.645632431844,0.11850204526778808,-301.497314453125,77.2353744506836,-13.607269287109375,39.30775833129883,1.6184664964675903,16.896568298339844,-7.2505950927734375,-3.6030778884887695,1.1652857065200806,-3.2659788131713867,-8.429974555969238,-3.6008188724517822,-2.606485605239868,-7.229344844818115,-2.441046953201294,0.7654399275779724,-8.952509880065918,-2.647843837738037,-5.494558811187744,-8.399517059326172
reggae.00093.au,reggae,89.10290948275862,44,0.3708234131336212,0.10708072781562805,2109.7985596780723,2528.1439741770328,4606.440101145592,0.0892859840245553,-147.4672088623047,113.25333404541016,-6.2853569984436035,9.108814239501953,24.549636840820312,-9.77929973602295,13.13139533996582,-1.9983361959457397,-2.7058115005493164,12.224995613098145,-4.124791622161865,-1.0217455625534058,1.9693737030029297,1.4722766876220703,0.006102241110056639,-3.001539707183838,-3.581947088241577,-3.8757669925689697,-0.507265567779541,-3.0575449466705322
reggae.00054.au,reggae,143.5546875,72,0.39642533659935,0.09683504700660706,2542.4832684960497,2726.2070508495426,5477.693817067865,0.10157722774071926,-182.21279907226562,83.503173828125,4.883158206939697,12.692699432373047,30.064579010009766,17.20295524597168,6.104851722717285,7.696019649505615,7.146987438201904,8.881940841674805,-2.1440815925598145,5.718442440032959,1.4553061723709106,-4.934847354888916,2.9161977767944336,2.1959824562072754,-3.2292232513427734,0.7557455897331238,-1.6916460990905762,-0.6324338316917419
reggae.00005.au,reggae,161.4990234375,76,0.36483973264694214,0.1002851277589798,1798.3807579444099,1964.1726757183708,3796.5385277697214,0.0730159845079273,-176.7651824951172,116.84068298339844,-21.30806541442871,38.76340866088867,-5.4505615234375,26.62083625793457,-8.181733131408691,15.778047561645508,-10.48444652557373,11.044604301452637,-10.051370620727539,9.914849281311035,-3.2497026920318604,2.819018840789795,-2.532646656036377,-1.4109264612197876,-9.884333610534668,3.0734856128692627,-0.28175434470176697,1.98988938331604
